#linkID, startTime
p540, 2019-12-27 14:25
p540, 2019-12-27 20:35
p540, 2019-12-27 20:45
p540, 2019-12-27 21:05
p540, 2019-12-27 21:30
p540, 2019-12-27 22:05
p540, 2019-12-27 22:35
p540, 2019-12-27 23:00
p540, 2019-12-27 23:20
p540, 2019-12-29 15:05
p536, 2019-12-01 18:20
p536, 2019-12-08 17:40
p536, 2019-12-15 16:45
p536, 2019-12-28 04:55
p536, 2019-12-29 17:40
p200, 2019-12-29 19:30
p555, 2019-12-01 06:35
p555, 2019-12-01 11:30
p555, 2019-12-08 11:15
p555, 2019-12-15 11:50
p555, 2019-12-21 12:35
p555, 2019-12-28 02:50
p555, 2019-12-28 11:00
p555, 2019-12-29 16:00
p124, 2019-12-01 06:40
p124, 2019-12-01 09:20
p124, 2019-12-01 09:35
p124, 2019-12-01 09:50
p124, 2019-12-08 09:00
p124, 2019-12-14 04:10
p124, 2019-12-15 08:50
p124, 2019-12-21 07:10
p124, 2019-12-28 02:20
p124, 2019-12-28 16:50
p124, 2019-12-28 17:10
p124, 2019-12-28 20:30
p124, 2019-12-28 20:45
p124, 2019-12-28 21:15
p552, 2019-11-17 22:25
p552, 2019-11-17 22:35
p552, 2019-12-01 06:45
p552, 2019-12-01 07:40
p552, 2019-12-08 11:15
p552, 2019-12-15 10:00
p552, 2019-12-21 10:40
p552, 2019-12-23 11:35
p552, 2019-12-23 20:45
p552, 2019-12-23 21:40
p552, 2019-12-28 02:00
p552, 2019-12-29 15:10
p560, 2019-06-13 19:05
p560, 2019-06-15 20:00
p560, 2019-06-15 20:10
p560, 2019-06-18 20:25
p560, 2019-06-20 07:45
p560, 2019-06-21 21:05
p560, 2019-06-23 18:30
p560, 2019-06-24 13:35
p560, 2019-06-24 13:50
p560, 2019-06-25 06:25
p560, 2019-06-26 21:05
p560, 2019-06-29 06:55
p560, 2019-06-30 19:30
p560, 2019-07-01 22:40
p560, 2019-07-03 21:45
p560, 2019-07-06 09:25
p560, 2019-07-07 21:45
p560, 2019-07-12 07:50
p560, 2019-07-14 09:10
p560, 2019-07-15 22:40
p562, 2019-12-29 18:15
p567, 2019-12-15 17:55
p567, 2019-12-28 05:00
p567, 2019-12-29 16:35
p570, 2019-12-08 22:15
p570, 2019-12-15 18:00
p570, 2019-12-15 18:10
p570, 2019-12-15 19:10
p570, 2019-12-29 18:30
p125, 2019-09-22 19:05
p125, 2019-09-22 19:30
p125, 2019-09-22 21:00
p125, 2019-09-30 05:05
p125, 2019-09-30 08:15
p125, 2019-10-07 09:10
p125, 2019-10-26 09:15
p125, 2019-10-29 03:10
p125, 2019-10-31 09:55
p125, 2019-11-02 11:05
p125, 2019-11-04 22:50
p125, 2019-11-07 02:50
p125, 2019-11-07 12:50
p125, 2019-11-07 15:20
p125, 2019-11-07 18:05
p125, 2019-11-07 18:25
p125, 2019-11-08 09:35
p125, 2019-11-08 12:20
p125, 2019-11-08 14:10
p125, 2019-11-08 17:45
p125, 2019-11-08 20:20
p125, 2019-11-08 20:45
p125, 2019-11-08 22:35
p125, 2019-11-08 23:00
p125, 2019-11-08 23:30
p125, 2019-11-10 09:00
p125, 2019-11-12 10:00
p125, 2019-11-12 13:15
p125, 2019-11-14 11:25
p125, 2019-11-14 15:35
p125, 2019-11-14 15:50
p125, 2019-11-17 11:05
p125, 2019-11-23 11:50
p125, 2019-11-23 20:10
p125, 2019-11-23 22:15
p125, 2019-11-23 22:50
p125, 2019-11-23 23:20
p125, 2019-12-01 09:55
p125, 2019-12-01 10:45
p125, 2019-12-05 11:50
p125, 2019-12-05 13:20
p125, 2019-12-05 16:00
p125, 2019-12-08 11:50
p125, 2019-12-11 10:35
p125, 2019-12-11 11:20
p125, 2019-12-11 11:30
p125, 2019-12-11 13:20
p125, 2019-12-11 18:40
p125, 2019-12-11 18:50
p125, 2019-12-15 12:25
p125, 2019-12-17 10:10
p125, 2019-12-17 11:15
p125, 2019-12-17 12:55
p125, 2019-12-17 18:35
p125, 2019-12-17 19:20
p125, 2019-12-17 19:30
p125, 2019-12-19 11:40
p125, 2019-12-21 11:10
p125, 2019-12-23 12:00
p125, 2019-12-25 07:10
p125, 2019-12-27 10:00
p125, 2019-12-29 17:55
p125, 2019-12-31 08:40
p125, 2019-12-31 15:15
p125, 2019-12-31 15:40
p202, 2019-07-14 10:50
p202, 2019-09-22 16:25
p202, 2019-10-26 07:00
p202, 2019-10-29 03:45
p202, 2019-11-01 03:15
p202, 2019-11-02 09:20
p202, 2019-11-04 23:25
p202, 2019-11-07 02:50
p202, 2019-11-10 07:50
p202, 2019-11-12 09:20
p202, 2019-11-14 10:40
p202, 2019-11-17 08:30
p202, 2019-11-19 17:50
p202, 2019-11-21 10:40
p202, 2019-11-21 10:50
p202, 2019-11-23 07:25
p202, 2019-11-25 09:55
p202, 2019-11-27 09:00
p202, 2019-12-01 05:45
p202, 2019-12-03 06:45
p202, 2019-12-05 07:45
p202, 2019-12-08 08:00
p202, 2019-12-10 07:30
p202, 2019-12-13 06:40
p202, 2019-12-15 08:30
p202, 2019-12-17 03:20
p202, 2019-12-19 08:20
p202, 2019-12-21 06:50
p202, 2019-12-23 09:30
p202, 2019-12-25 06:20
p202, 2019-12-27 07:10
p202, 2019-12-29 13:20
p202, 2019-12-31 06:50
p581, 2019-11-10 20:15
p581, 2019-11-10 20:40
p581, 2019-11-10 21:20
p581, 2019-11-17 17:30
p581, 2019-11-17 18:00
p581, 2019-11-24 03:20
p581, 2019-11-24 03:30
p581, 2019-12-01 06:30
p581, 2019-12-07 03:45
p581, 2019-12-08 10:05
p581, 2019-12-14 03:15
p581, 2019-12-15 10:45
p581, 2019-12-21 09:45
p581, 2019-12-28 02:30
p581, 2019-12-29 16:20
p561, 2019-12-01 19:35
p561, 2019-12-29 17:35
p128, 2019-12-29 21:05
p129, 2019-12-01 19:25
p129, 2019-12-08 20:05
p129, 2019-12-29 18:05
p572, 2019-10-27 17:40
p572, 2019-11-03 05:00
p572, 2019-11-03 15:05
p572, 2019-11-10 10:20
p572, 2019-11-17 10:10
p572, 2019-11-18 07:15
p572, 2019-11-23 11:30
p572, 2019-11-25 12:20
p572, 2019-12-01 06:00
p572, 2019-12-07 01:10
p572, 2019-12-08 08:20
p572, 2019-12-14 01:15
p572, 2019-12-15 08:45
p572, 2019-12-20 01:10
p572, 2019-12-20 01:25
p572, 2019-12-21 07:00
p572, 2019-12-23 10:40
p572, 2019-12-25 06:55
p572, 2019-12-27 08:35
p572, 2019-12-29 09:35
p572, 2019-12-31 07:40
p88, 2019-12-29 18:25
p596, 2019-12-29 18:45
p576, 2019-11-17 19:15
p576, 2019-11-24 03:30
p576, 2019-12-01 06:10
p576, 2019-12-07 03:00
p576, 2019-12-08 07:35
p576, 2019-12-14 02:30
p576, 2019-12-15 07:45
p576, 2019-12-21 06:05
p576, 2019-12-23 09:10
p576, 2019-12-27 09:30
p576, 2019-12-27 10:00
p576, 2019-12-27 12:45
p576, 2019-12-27 13:15
p576, 2019-12-27 14:00
p576, 2019-12-27 14:35
p576, 2019-12-27 21:10
p576, 2019-12-27 21:20
p576, 2019-12-27 21:45
p576, 2019-12-27 22:45
p576, 2019-12-31 08:20
p595, 2019-12-01 18:35
p595, 2019-12-08 20:05
p595, 2019-12-09 00:10
p204, 2019-12-29 19:00
p585, 2019-10-27 04:40
p585, 2019-10-27 16:45
p585, 2019-11-03 03:20
p585, 2019-11-03 03:35
p585, 2019-11-03 10:55
p585, 2019-11-10 08:45
p585, 2019-11-16 03:30
p585, 2019-11-17 09:40
p585, 2019-11-18 06:40
p585, 2019-11-23 09:40
p585, 2019-11-25 11:10
p585, 2019-11-25 11:35
p585, 2019-11-29 03:40
p585, 2019-12-01 05:50
p585, 2019-12-03 07:20
p585, 2019-12-05 09:35
p585, 2019-12-05 09:50
p585, 2019-12-08 07:50
p585, 2019-12-10 07:55
p585, 2019-12-13 06:55
p585, 2019-12-15 08:00
p585, 2019-12-17 03:30
p585, 2019-12-19 07:55
p585, 2019-12-21 06:20
p585, 2019-12-23 09:00
p585, 2019-12-25 06:20
p585, 2019-12-27 06:50
p585, 2019-12-29 01:00
p585, 2019-12-29 01:25
p585, 2019-12-29 01:40
p585, 2019-12-29 01:50
p585, 2019-12-29 02:10
p585, 2019-12-29 02:30
p585, 2019-12-31 06:45
p139, 2019-12-01 06:40
p139, 2019-12-01 14:35
p139, 2019-12-08 11:25
p139, 2019-12-15 11:40
p139, 2019-12-21 12:15
p139, 2019-12-28 02:40
p139, 2019-12-28 10:20
p139, 2019-12-29 09:50
p609, 2019-10-26 11:55
p609, 2019-11-02 12:15
p609, 2019-11-02 15:50
p609, 2019-11-02 16:25
p609, 2019-11-04 23:15
p609, 2019-11-10 09:15
p609, 2019-11-17 15:30
p609, 2019-11-17 16:30
p609, 2019-12-08 20:30
p609, 2019-12-15 16:15
p609, 2019-12-15 20:25
p609, 2019-12-29 17:40
p141, 2019-12-01 06:50
p141, 2019-12-01 15:25
p141, 2019-12-08 12:20
p141, 2019-12-08 12:50
p141, 2019-12-15 12:20
p141, 2019-12-21 13:35
p141, 2019-12-21 23:50
p141, 2019-12-22 00:15
p141, 2019-12-22 01:35
p141, 2019-12-28 03:20
p141, 2019-12-29 16:45
p85, 2019-07-14 10:55
p85, 2019-11-10 09:40
p85, 2019-11-17 11:10
p85, 2019-11-23 16:20
p85, 2019-11-24 03:35
p85, 2019-11-24 04:10
p85, 2019-12-01 06:15
p85, 2019-12-08 10:50
p85, 2019-12-15 07:20
p85, 2019-12-21 10:50
p85, 2019-12-23 07:35
p85, 2019-12-23 12:40
p85, 2019-12-23 15:10
p85, 2019-12-23 15:55
p85, 2019-12-23 16:55
p85, 2019-12-23 18:00
p85, 2019-12-23 20:05
p85, 2019-12-23 21:35
p85, 2019-12-28 02:55
p85, 2019-12-29 03:45
p143, 2019-12-01 20:55
p143, 2019-12-08 20:00
p143, 2019-12-15 18:50
p143, 2019-12-15 20:50
p143, 2019-12-29 10:50
p143, 2019-12-29 17:30
p628, 2019-12-29 05:40
p628, 2019-12-29 10:20
p628, 2019-12-29 20:05
p630, 2019-07-14 10:35
p630, 2019-10-27 04:10
p630, 2019-10-27 04:20
p630, 2019-10-27 13:15
p630, 2019-10-27 13:35
p630, 2019-11-03 02:50
p630, 2019-11-03 10:55
p630, 2019-11-10 09:05
p630, 2019-11-17 10:05
p630, 2019-11-18 07:05
p630, 2019-11-23 11:00
p630, 2019-11-25 12:05
p630, 2019-12-01 06:05
p630, 2019-12-06 06:10
p630, 2019-12-06 07:00
p630, 2019-12-06 07:10
p630, 2019-12-06 08:20
p630, 2019-12-06 09:15
p630, 2019-12-07 00:55
p630, 2019-12-08 08:55
p630, 2019-12-13 08:15
p630, 2019-12-14 01:25
p630, 2019-12-15 09:30
p630, 2019-12-18 01:30
p630, 2019-12-19 12:55
p630, 2019-12-21 07:45
p630, 2019-12-23 11:05
p630, 2019-12-25 07:10
p630, 2019-12-27 09:05
p630, 2019-12-29 14:10
p630, 2019-12-31 08:15
p644, 2019-11-24 05:25
p644, 2019-12-01 06:30
p644, 2019-12-08 08:45
p644, 2019-12-14 03:40
p644, 2019-12-15 09:35
p644, 2019-12-21 09:00
p644, 2019-12-28 02:55
p644, 2019-12-29 05:25
p644, 2019-12-29 09:45
p647, 2019-12-29 20:55
p660, 2019-07-14 10:30
p660, 2019-11-10 17:50
p660, 2019-11-17 14:30
p660, 2019-11-17 14:50
p660, 2019-11-24 02:40
p660, 2019-12-01 06:20
p660, 2019-12-07 03:20
p660, 2019-12-08 09:15
p660, 2019-12-14 03:20
p660, 2019-12-15 10:10
p660, 2019-12-21 09:20
p660, 2019-12-28 02:40
p660, 2019-12-29 15:40
p667, 2019-12-29 20:50
p643, 2019-12-01 06:50
p643, 2019-12-01 12:50
p643, 2019-12-08 13:30
p643, 2019-12-08 14:05
p643, 2019-12-08 14:25
p643, 2019-12-08 15:05
p643, 2019-12-15 12:35
p643, 2019-12-22 04:20
p643, 2019-12-28 05:40
p643, 2019-12-28 06:10
p643, 2019-12-29 18:25
p666, 2019-12-01 06:35
p666, 2019-12-01 14:10
p666, 2019-12-08 11:05
p666, 2019-12-14 04:00
p666, 2019-12-15 09:35
p666, 2019-12-21 07:00
p666, 2019-12-23 09:40
p666, 2019-12-25 07:05
p666, 2019-12-25 08:10
p666, 2019-12-25 09:10
p666, 2019-12-27 07:50
p666, 2019-12-28 20:25
p666, 2019-12-31 07:20
p651, 2019-12-01 21:35
p651, 2019-12-08 20:05
p651, 2019-12-15 19:00
p651, 2019-12-15 21:05
p651, 2019-12-29 11:05
p651, 2019-12-29 18:10
p145, 2019-07-14 10:10
p145, 2019-09-08 01:45
p145, 2019-09-14 03:40
p145, 2019-09-14 11:55
p145, 2019-09-21 03:10
p145, 2019-09-22 08:25
p145, 2019-09-28 02:20
p145, 2019-09-30 05:05
p145, 2019-09-30 05:45
p145, 2019-10-26 06:10
p145, 2019-10-29 03:30
p145, 2019-10-31 08:50
p145, 2019-11-02 07:00
p145, 2019-11-04 22:50
p145, 2019-11-07 02:35
p145, 2019-11-10 07:00
p145, 2019-11-12 07:20
p145, 2019-11-14 07:15
p145, 2019-11-17 07:20
p145, 2019-11-19 17:15
p145, 2019-11-21 07:00
p145, 2019-11-23 06:00
p145, 2019-11-25 08:10
p145, 2019-11-27 06:50
p145, 2019-12-01 05:10
p145, 2019-12-03 06:15
p145, 2019-12-05 06:20
p145, 2019-12-08 06:55
p145, 2019-12-10 06:30
p145, 2019-12-13 06:05
p145, 2019-12-15 07:10
p145, 2019-12-17 02:55
p145, 2019-12-19 06:35
p145, 2019-12-21 05:45
p145, 2019-12-23 08:05
p145, 2019-12-25 05:50
p145, 2019-12-27 06:20
p145, 2019-12-31 06:05
p673, 2019-06-23 22:10
p673, 2019-06-29 13:15
p673, 2019-06-30 23:10
p673, 2019-07-06 09:05
p673, 2019-07-08 06:45
p673, 2019-07-12 06:35
p673, 2019-07-14 07:15
p673, 2019-07-15 23:05
p673, 2019-07-20 12:05
p673, 2019-07-20 13:05
p673, 2019-07-20 13:30
p673, 2019-07-20 19:40
p673, 2019-07-21 01:35
p673, 2019-07-22 13:10
p673, 2019-07-22 13:20
p673, 2019-07-22 21:10
p673, 2019-07-22 22:55
p673, 2019-07-27 02:20
p673, 2019-07-27 08:40
p673, 2019-07-29 12:00
p673, 2019-07-30 01:20
p673, 2019-08-03 10:30
p673, 2019-08-05 15:25
p673, 2019-08-10 05:00
p673, 2019-08-10 14:10
p673, 2019-08-10 16:15
p673, 2019-08-10 23:00
p673, 2019-08-10 23:45
p673, 2019-08-11 01:25
p673, 2019-08-11 01:35
p673, 2019-08-11 01:45
p673, 2019-08-18 03:30
p673, 2019-08-26 07:20
p673, 2019-08-30 01:30
p673, 2019-09-01 05:05
p673, 2019-09-04 05:55
p673, 2019-09-07 03:55
p673, 2019-09-10 05:00
p673, 2019-09-13 04:55
p673, 2019-09-16 05:55
p673, 2019-09-22 01:40
p673, 2019-09-30 00:20
p673, 2019-10-03 06:10
p673, 2019-10-07 06:55
p673, 2019-10-09 06:00
p673, 2019-10-11 06:05
p673, 2019-10-14 07:40
p673, 2019-10-16 06:00
p673, 2019-10-19 05:35
p673, 2019-10-21 07:50
p673, 2019-10-23 05:55
p673, 2019-10-26 04:45
p673, 2019-10-29 01:00
p673, 2019-10-31 04:50
p673, 2019-11-07 00:00
p673, 2019-11-10 04:50
p673, 2019-11-12 04:20
p673, 2019-11-17 04:55
p673, 2019-12-01 03:00
p673, 2019-12-03 03:20
p673, 2019-12-08 04:20
p673, 2019-12-10 03:35
p673, 2019-12-13 03:35
p673, 2019-12-16 23:45
p673, 2019-12-23 05:00
p673, 2019-12-25 03:10
p673, 2019-12-27 03:25
p673, 2019-12-31 03:00
p207, 2019-09-08 20:00
p207, 2019-09-08 20:20
p207, 2019-09-08 20:40
p148, 2019-09-08 03:10
p148, 2019-09-14 03:40
p148, 2019-09-14 11:55
p148, 2019-09-15 19:30
p148, 2019-09-16 07:10
p148, 2019-09-21 03:20
p148, 2019-09-22 04:00
p148, 2019-09-23 06:40
p148, 2019-09-24 07:15
p148, 2019-09-28 02:40
p148, 2019-09-28 10:10
p148, 2019-09-29 23:45
p148, 2019-09-30 04:55
p148, 2019-09-30 05:50
p148, 2019-09-30 22:00
p148, 2019-09-30 22:40
p148, 2019-12-01 19:15
p148, 2019-12-08 07:40
p148, 2019-12-08 14:50
p148, 2019-12-15 06:20
p148, 2019-12-21 04:00
p148, 2019-12-22 20:05
p148, 2019-12-23 06:45
p148, 2019-12-27 06:30
p148, 2019-12-28 00:45
p148, 2019-12-31 06:00
p149, 2019-11-10 17:15
p149, 2019-11-17 15:40
p149, 2019-11-24 03:30
p149, 2019-12-01 06:30
p149, 2019-12-07 03:40
p149, 2019-12-08 10:35
p149, 2019-12-14 03:15
p149, 2019-12-15 11:20
p149, 2019-12-21 09:45
p149, 2019-12-23 12:15
p149, 2019-12-28 00:55
p149, 2019-12-28 12:50
p149, 2019-12-29 15:50
p150, 2019-12-29 06:00
p150, 2019-12-29 10:30
p236, 2019-11-17 19:35
p236, 2019-11-24 04:30
p236, 2019-12-01 05:50
p236, 2019-12-07 01:55
p236, 2019-12-08 06:25
p236, 2019-12-14 01:25
p236, 2019-12-15 06:15
p236, 2019-12-17 03:55
p236, 2019-12-18 02:25
p236, 2019-12-19 06:35
p236, 2019-12-21 04:45
p236, 2019-12-23 07:00
p236, 2019-12-25 06:20
p236, 2019-12-27 06:00
p236, 2019-12-31 06:00
p679, 2019-09-08 05:00
p679, 2019-09-08 13:40
p679, 2019-09-15 02:05
p679, 2019-09-22 08:05
p679, 2019-09-28 03:15
p679, 2019-09-28 10:55
p679, 2019-09-30 06:05
p679, 2019-10-27 16:50
p679, 2019-10-27 19:25
p679, 2019-11-03 04:45
p679, 2019-11-03 14:05
p679, 2019-11-03 14:30
p679, 2019-11-10 11:00
p679, 2019-11-17 10:35
p679, 2019-11-18 07:05
p679, 2019-11-23 12:40
p679, 2019-12-01 05:50
p679, 2019-12-07 01:45
p679, 2019-12-08 08:20
p679, 2019-12-14 01:30
p679, 2019-12-15 08:25
p679, 2019-12-18 03:30
p679, 2019-12-18 04:10
p679, 2019-12-19 13:00
p679, 2019-12-19 13:40
p679, 2019-12-19 14:10
p679, 2019-12-19 14:35
p679, 2019-12-19 17:05
p679, 2019-12-19 17:15
p679, 2019-12-19 19:05
p679, 2019-12-19 20:00
p679, 2019-12-19 21:20
p679, 2019-12-19 23:45
p679, 2019-12-20 00:40
p679, 2019-12-21 06:20
p679, 2019-12-23 09:25
p679, 2019-12-25 06:45
p679, 2019-12-27 07:40
p679, 2019-12-28 20:20
p679, 2019-12-31 07:05
p152, 2019-12-29 10:40
p152, 2019-12-29 17:30
p151, 2019-09-08 03:45
p151, 2019-09-14 01:55
p151, 2019-09-16 09:25
p151, 2019-09-16 09:35
p151, 2019-09-16 10:15
p151, 2019-09-19 09:00
p151, 2019-09-19 10:20
p151, 2019-09-19 21:55
p151, 2019-09-20 01:55
p151, 2019-09-20 02:35
p151, 2019-09-20 03:15
p151, 2019-09-22 06:35
p151, 2019-09-24 07:00
p151, 2019-09-27 06:30
p151, 2019-09-30 04:45
p151, 2019-10-26 06:00
p151, 2019-10-29 03:10
p151, 2019-10-31 06:00
p151, 2019-11-02 05:20
p151, 2019-11-07 02:00
p151, 2019-11-10 05:40
p151, 2019-11-12 05:25
p151, 2019-11-17 05:35
p151, 2019-11-25 06:05
p151, 2019-12-01 04:30
p151, 2019-12-03 04:35
p151, 2019-12-08 04:55
p151, 2019-12-10 04:35
p151, 2019-12-13 04:40
p151, 2019-12-14 21:45
p151, 2019-12-17 01:50
p151, 2019-12-23 05:40
p151, 2019-12-25 04:40
p151, 2019-12-27 04:30
p151, 2019-12-31 04:30
p147, 2019-12-01 06:50
p147, 2019-12-01 15:40
p147, 2019-12-08 11:40
p147, 2019-12-15 11:35
p147, 2019-12-21 12:30
p147, 2019-12-28 02:30
p147, 2019-12-28 09:40
p147, 2019-12-28 21:15
p57, 2019-04-22 16:45
p57, 2019-04-26 13:30
p57, 2019-05-04 07:35
p57, 2019-06-14 06:40
p57, 2019-06-15 22:20
p57, 2019-06-17 08:00
p57, 2019-06-19 02:00
p57, 2019-06-20 07:10
p57, 2019-06-20 07:20
p57, 2019-06-22 05:10
p57, 2019-06-23 02:55
p57, 2019-06-25 06:40
p57, 2019-06-27 03:50
p57, 2019-06-29 05:40
p57, 2019-06-30 04:55
p57, 2019-06-30 08:50
p57, 2019-07-02 06:15
p57, 2019-07-04 03:45
p57, 2019-07-06 05:50
p57, 2019-07-08 05:50
p57, 2019-07-10 05:55
p57, 2019-07-12 05:25
p57, 2019-07-14 05:40
p57, 2019-07-15 18:15
p57, 2019-07-18 10:30
p57, 2019-07-18 10:40
p57, 2019-07-18 11:20
p57, 2019-07-18 11:40
p57, 2019-07-18 12:20
p57, 2019-07-19 00:25
p57, 2019-07-19 00:45
p57, 2019-07-20 07:05
p57, 2019-07-22 11:10
p57, 2019-07-24 08:00
p57, 2019-07-26 10:00
p57, 2019-07-29 10:20
p57, 2019-07-31 09:50
p57, 2019-08-01 07:50
p57, 2019-08-01 09:25
p57, 2019-08-01 10:25
p57, 2019-08-01 10:55
p57, 2019-08-02 02:55
p57, 2019-08-03 06:45
p57, 2019-08-05 14:30
p57, 2019-08-07 10:25
p57, 2019-08-08 06:15
p57, 2019-08-08 06:30
p57, 2019-08-09 09:55
p57, 2019-08-09 10:40
p57, 2019-08-09 11:00
p57, 2019-08-12 14:35
p57, 2019-08-13 07:55
p57, 2019-08-13 08:30
p57, 2019-08-13 15:30
p57, 2019-08-16 03:50
p57, 2019-08-16 04:00
p57, 2019-08-19 13:40
p57, 2019-08-21 10:00
p57, 2019-08-26 06:25
p57, 2019-08-28 06:45
p57, 2019-09-04 05:40
p57, 2019-09-07 05:10
p57, 2019-09-10 05:20
p57, 2019-09-13 05:20
p57, 2019-09-16 06:45
p57, 2019-09-22 05:35
p57, 2019-09-27 05:15
p57, 2019-09-30 02:35
p57, 2019-10-03 06:00
p57, 2019-10-07 06:40
p57, 2019-10-09 05:50
p57, 2019-10-11 06:00
p57, 2019-10-14 07:30
p57, 2019-10-16 05:50
p57, 2019-10-19 05:20
p57, 2019-10-21 07:30
p57, 2019-10-23 05:50
p57, 2019-10-26 04:30
p57, 2019-10-29 00:45
p57, 2019-10-31 04:30
p57, 2019-11-01 18:50
p57, 2019-11-02 00:30
p57, 2019-11-06 23:35
p57, 2019-11-10 04:25
p57, 2019-11-12 04:10
p57, 2019-11-17 04:30
p57, 2019-12-01 02:50
p57, 2019-12-03 03:25
p57, 2019-12-08 04:10
p57, 2019-12-10 03:35
p57, 2019-12-13 03:35
p57, 2019-12-16 23:50
p57, 2019-12-23 05:00
p57, 2019-12-25 03:25
p57, 2019-12-27 03:45
p57, 2019-12-31 03:30
p681, 2019-05-04 12:25
p681, 2019-06-16 00:30
p681, 2019-06-22 06:15
p681, 2019-06-22 12:25
p681, 2019-06-23 20:15
p681, 2019-06-29 11:25
p681, 2019-06-30 21:20
p681, 2019-07-06 10:40
p681, 2019-07-08 06:50
p681, 2019-07-12 13:35
p681, 2019-07-13 00:00
p681, 2019-07-14 07:40
p681, 2019-07-15 23:45
p681, 2019-08-26 07:55
p681, 2019-08-31 03:35
p681, 2019-09-01 10:45
p681, 2019-09-02 06:30
p681, 2019-09-07 07:10
p681, 2019-09-10 08:30
p681, 2019-09-10 15:55
p681, 2019-09-13 08:15
p681, 2019-09-16 10:05
p681, 2019-09-20 08:55
p681, 2019-09-21 01:10
p681, 2019-09-22 07:55
p681, 2019-09-24 10:50
p681, 2019-09-25 03:00
p681, 2019-09-27 10:50
p681, 2019-09-30 04:40
p681, 2019-10-01 07:05
p681, 2019-10-01 08:10
p681, 2019-10-05 03:10
p681, 2019-10-05 11:35
p681, 2019-10-07 08:55
p681, 2019-10-12 02:40
p681, 2019-10-12 10:55
p681, 2019-10-19 10:40
p681, 2019-10-21 12:30
p681, 2019-10-26 05:45
p681, 2019-10-29 02:55
p681, 2019-10-31 07:00
p681, 2019-11-02 06:10
p681, 2019-11-04 21:35
p681, 2019-11-07 02:00
p681, 2019-11-10 06:25
p681, 2019-11-12 06:35
p681, 2019-11-14 06:25
p681, 2019-11-17 06:45
p681, 2019-11-19 16:10
p681, 2019-11-21 06:20
p681, 2019-11-23 02:25
p681, 2019-11-25 07:30
p681, 2019-11-27 06:15
p681, 2019-12-01 04:40
p681, 2019-12-03 05:50
p681, 2019-12-05 06:00
p681, 2019-12-08 06:25
p681, 2019-12-10 06:00
p681, 2019-12-13 05:40
p681, 2019-12-15 06:35
p681, 2019-12-17 02:25
p681, 2019-12-19 06:05
p681, 2019-12-21 05:20
p681, 2019-12-23 07:25
p681, 2019-12-25 05:25
p681, 2019-12-27 05:55
p681, 2019-12-31 05:45
p683, 2019-06-23 22:25
p683, 2019-07-14 08:15
p683, 2019-09-01 14:25
p683, 2019-09-07 13:25
p683, 2019-09-07 14:00
p683, 2019-09-07 20:10
p683, 2019-09-08 00:40
p683, 2019-09-14 03:25
p683, 2019-09-14 11:25
p683, 2019-09-22 12:25
p683, 2019-09-22 13:10
p683, 2019-10-26 06:05
p683, 2019-11-01 03:05
p683, 2019-11-02 06:35
p683, 2019-11-04 23:05
p683, 2019-11-05 09:30
p683, 2019-11-05 10:55
p683, 2019-11-07 02:40
p683, 2019-11-07 09:00
p683, 2019-11-10 06:35
p683, 2019-11-12 07:25
p683, 2019-11-14 07:00
p683, 2019-11-17 06:45
p683, 2019-11-19 17:45
p683, 2019-11-21 06:40
p683, 2019-11-23 03:05
p683, 2019-11-25 07:25
p683, 2019-11-27 06:25
p683, 2019-12-01 04:45
p683, 2019-12-03 06:10
p683, 2019-12-05 06:00
p683, 2019-12-08 06:05
p683, 2019-12-10 06:15
p683, 2019-12-13 05:50
p683, 2019-12-15 06:10
p683, 2019-12-17 02:45
p683, 2019-12-19 06:00
p683, 2019-12-21 05:05
p683, 2019-12-23 07:05
p683, 2019-12-25 05:40
p683, 2019-12-27 05:50
p683, 2019-12-31 06:00
p696, 2019-02-03 15:45
p696, 2019-02-04 19:25
p696, 2019-02-05 14:15
p696, 2019-05-04 11:50
p696, 2019-05-04 12:40
p720, 2019-09-08 03:55
p720, 2019-09-08 10:30
p720, 2019-09-14 04:10
p720, 2019-09-14 13:20
p720, 2019-09-22 17:50
p720, 2019-12-08 19:35
p720, 2019-12-08 19:45
p720, 2019-12-15 17:10
p720, 2019-12-22 04:20
p720, 2019-12-28 04:10
p720, 2019-12-28 20:15
PRV-3, 2019-12-01 06:45
PRV-3, 2019-12-01 14:55
PRV-3, 2019-12-08 13:20
PRV-3, 2019-12-15 12:55
PRV-3, 2019-12-22 02:45
PRV-3, 2019-12-28 04:00
PRV-3, 2019-12-29 16:15
p156, 2019-09-22 16:50
p156, 2019-12-01 05:55
p156, 2019-12-08 06:55
p156, 2019-12-14 03:20
p156, 2019-12-15 06:35
p156, 2019-12-21 05:10
p156, 2019-12-23 07:00
p156, 2019-12-25 07:15
p156, 2019-12-25 09:55
p156, 2019-12-25 11:25
p156, 2019-12-25 12:10
p156, 2019-12-25 12:55
p156, 2019-12-25 13:45
p156, 2019-12-25 17:10
p156, 2019-12-25 19:55
p156, 2019-12-25 21:15
p156, 2019-12-25 21:30
p156, 2019-12-25 21:40
p156, 2019-12-26 00:30
p156, 2019-12-26 01:25
p156, 2019-12-27 06:25
p156, 2019-12-27 10:05
p156, 2019-12-31 07:00
p724, 2019-01-26 11:00
p724, 2019-01-27 00:25
p724, 2019-01-27 01:25
p724, 2019-01-27 03:35
p724, 2019-01-27 09:40
p724, 2019-09-03 03:25
