#linkID, startTime
p516, 2019-04-17 03:40
p518, 2019-01-15 00:10
p518, 2019-04-18 15:50
p518, 2019-04-19 22:55
p198, 2019-01-15 00:10
p198, 2019-04-16 02:45
p483, 2019-01-15 00:10
p483, 2019-04-16 06:05
p521, 2019-01-22 20:05
p521, 2019-06-16 14:35
p521, 2019-06-16 15:15
p521, 2019-08-14 10:15
p521, 2019-09-20 09:25
p498, 2019-01-19 18:15
p498, 2019-04-12 10:25
p498, 2019-04-13 14:10
p498, 2019-04-14 22:40
p498, 2019-04-16 02:20
p498, 2019-04-16 18:45
p498, 2019-04-16 19:10
p498, 2019-04-16 19:45
p498, 2019-04-16 20:50
p498, 2019-04-16 21:15
p498, 2019-04-16 21:40
p498, 2019-04-16 21:50
p498, 2019-04-18 12:35
p523, 2019-02-06 19:35
p523, 2019-04-09 23:35
p523, 2019-06-13 12:20
p525, 2019-01-15 00:10
p525, 2019-04-12 12:10
p525, 2019-04-13 04:10
p525, 2019-06-14 04:15
p89, 2019-01-15 00:10
p89, 2019-04-16 04:10
p113, 2019-07-29 20:50
p113, 2019-07-29 21:15
p113, 2019-07-29 22:30
p113, 2019-07-29 23:10
p113, 2019-07-29 23:35
p113, 2019-07-30 09:35
p113, 2019-07-30 10:00
p113, 2019-08-02 16:10
p113, 2019-08-03 00:30
p113, 2019-08-03 00:55
p113, 2019-08-03 01:55
p113, 2019-08-03 02:35
p113, 2019-08-03 03:05
p113, 2019-08-03 04:45
p113, 2019-08-03 12:35
p113, 2019-08-03 12:50
p113, 2019-08-03 13:20
p113, 2019-08-03 14:45
p113, 2019-08-03 15:45
p113, 2019-08-03 16:20
p113, 2019-08-03 16:40
p113, 2019-08-03 17:10
p113, 2019-08-03 17:50
p113, 2019-08-03 20:05
p113, 2019-08-25 08:25
p502, 2019-01-15 00:10
p502, 2019-04-23 20:15
p502, 2019-04-24 12:30
p502, 2019-06-15 18:30
p508, 2019-01-15 00:10
p508, 2019-04-14 21:20
p508, 2019-06-10 18:05
p508, 2019-06-12 05:35
p116, 2019-01-15 00:10
p116, 2019-01-29 03:35
p116, 2019-02-19 11:45
p116, 2019-02-26 22:10
p116, 2019-04-15 02:30
p116, 2019-06-19 03:25
p114, 2019-01-15 00:10
p114, 2019-04-12 12:30
p114, 2019-04-13 08:50
p224, 2019-01-15 00:10
p224, 2019-04-13 11:20
p491, 2019-01-15 00:10
p491, 2019-04-13 23:15
p491, 2019-04-14 18:30
p491, 2019-06-03 03:00
p491, 2019-06-13 20:35
p526, 2019-01-16 14:05
p526, 2019-04-11 18:05
p199, 2019-01-15 00:10
p199, 2019-01-29 06:30
p199, 2019-04-12 07:05
p199, 2019-06-17 08:35
p524, 2019-01-23 14:20
p524, 2019-04-07 16:05
p115, 2019-01-15 00:10
p115, 2019-01-26 09:20
p115, 2019-02-14 19:30
p115, 2019-03-11 07:00
p115, 2019-03-11 07:40
p115, 2019-04-15 20:35
p115, 2019-08-22 15:45
p522, 2019-01-15 00:10
p522, 2019-01-27 16:15
p522, 2019-02-14 18:20
p522, 2019-04-14 17:35
p522, 2019-05-30 05:50
p522, 2019-06-21 18:45
p522, 2019-11-02 07:00
p522, 2019-11-02 07:30
p522, 2019-11-02 07:40
p527, 2019-04-10 16:40
p527, 2019-04-10 16:50
p527, 2019-04-11 18:30
p527, 2019-04-13 05:05
p527, 2019-04-14 17:30
p512, 2019-01-15 00:10
p512, 2019-04-13 13:25
p512, 2019-04-14 13:30
p529, 2019-01-18 22:40
p529, 2019-05-04 07:50
p529, 2019-05-05 10:40
p529, 2019-05-10 20:50
p529, 2019-05-12 02:35
p529, 2019-05-13 07:20
p529, 2019-05-14 18:30
p529, 2019-05-16 01:05
p529, 2019-05-17 06:40
p529, 2019-05-18 18:30
p529, 2019-05-19 22:05
p529, 2019-05-21 01:30
p529, 2019-05-22 07:40
p529, 2019-05-23 13:05
p117, 2019-04-18 16:30
p117, 2019-04-19 23:35
p517, 2019-01-15 00:10
p517, 2019-04-17 07:25
p517, 2019-04-18 00:10
p532, 2019-04-16 03:55
p118, 2019-01-19 15:10
p118, 2019-03-22 17:35
p118, 2019-03-24 17:45
p118, 2019-03-25 19:00
p520, 2019-01-15 00:10
p520, 2019-04-16 03:00
p535, 2019-04-12 12:15
p535, 2019-04-13 13:40
p535, 2019-04-14 21:15
p537, 2019-04-13 15:05
p537, 2019-04-14 23:15
p537, 2019-04-15 23:45
p226, 2019-01-15 00:10
p226, 2019-04-12 05:35
p539, 2019-04-27 16:10
p539, 2019-04-27 16:35
p539, 2019-04-27 16:55
p539, 2019-04-28 08:20
p539, 2019-05-19 15:30
p539, 2019-05-20 18:15
p541, 2019-01-15 00:10
p541, 2019-02-01 08:35
p541, 2019-04-13 13:25
p119, 2019-01-15 00:10
p119, 2019-04-15 02:15
p119, 2019-04-16 00:50
p543, 2019-01-15 00:10
p543, 2019-04-15 01:00
p543, 2019-04-15 14:45
p543, 2019-06-07 20:55
p543, 2019-06-11 21:10
p91, 2019-01-15 00:10
p91, 2019-04-17 07:45
p91, 2019-04-18 03:05
p91, 2019-04-19 21:05
p528, 2019-01-15 00:10
p528, 2019-01-26 06:40
p528, 2019-04-14 03:40
p528, 2019-05-21 07:35
p528, 2019-05-21 08:20
p528, 2019-05-22 06:20
p528, 2019-09-01 14:45
p528, 2019-09-18 11:45
p120, 2019-01-15 00:10
p120, 2019-04-20 03:40
p120, 2019-04-20 15:40
p547, 2019-01-15 00:10
p547, 2019-04-17 08:35
p547, 2019-04-18 12:30
p547, 2019-04-19 16:00
p121, 2019-01-15 00:10
p121, 2019-01-28 20:30
p121, 2019-04-12 12:05
p121, 2019-04-13 05:00
p538, 2019-04-12 06:40
p538, 2019-04-13 09:10
p538, 2019-04-14 18:20
p122, 2019-01-15 00:10
p122, 2019-04-13 12:50
p122, 2019-04-14 15:15
p549, 2019-01-15 00:10
p549, 2019-04-12 12:35
p549, 2019-04-13 09:40
p540, 2019-01-15 00:10
p540, 2019-01-18 06:30
p540, 2019-04-21 06:05
p551, 2019-01-15 00:10
p551, 2019-01-18 14:50
p551, 2019-04-15 00:40
p551, 2019-04-15 16:55
p86, 2019-01-15 00:10
p86, 2019-04-16 04:05
p534, 2019-01-15 00:10
p534, 2019-04-17 09:50
p534, 2019-04-18 14:10
p534, 2019-04-19 23:15
p548, 2019-01-15 00:10
p548, 2019-04-14 21:35
p238, 2019-01-26 15:40
p238, 2019-02-12 17:00
p238, 2019-03-03 17:25
p238, 2019-03-04 04:40
p238, 2019-03-05 10:40
p238, 2019-03-05 20:15
p238, 2019-03-05 21:05
p238, 2019-04-15 12:20
p238, 2019-05-23 11:20
p238, 2019-06-05 19:55
p238, 2019-06-22 22:50
p238, 2019-06-22 23:30
p238, 2019-06-22 23:40
p238, 2019-06-22 23:55
p238, 2019-06-23 00:05
p238, 2019-06-23 11:35
p238, 2019-06-23 12:00
p238, 2019-06-23 14:50
p238, 2019-06-23 15:10
p238, 2019-06-24 08:55
p238, 2019-07-21 05:55
p238, 2019-07-21 08:20
p238, 2019-07-21 20:40
p238, 2019-07-21 21:00
p238, 2019-07-21 21:35
p238, 2019-09-02 05:30
p238, 2019-09-26 09:15
p553, 2019-01-15 00:10
p553, 2019-04-14 23:45
p233, 2019-01-15 00:10
p233, 2019-04-12 15:10
p233, 2019-04-13 11:50
p233, 2019-04-14 15:55
p531, 2019-01-15 00:10
p531, 2019-04-14 23:55
p536, 2019-01-15 00:10
p536, 2019-04-13 15:25
p536, 2019-04-14 21:20
p200, 2019-01-15 00:10
p200, 2019-01-18 22:00
p200, 2019-04-09 23:00
p555, 2019-01-16 13:50
p555, 2019-04-15 00:50
p555, 2019-04-16 00:45
p123, 2019-04-18 06:25
p123, 2019-04-18 06:45
p123, 2019-04-18 07:35
p123, 2019-04-18 09:00
p123, 2019-05-14 12:05
p123, 2019-05-14 12:15
p123, 2019-05-14 13:50
p123, 2019-06-17 08:30
p557, 2019-04-11 23:45
p557, 2019-06-06 07:50
p557, 2019-06-08 02:30
p557, 2019-06-09 10:50
p557, 2019-06-10 13:55
p557, 2019-06-12 01:55
p87, 2019-01-22 08:15
p87, 2019-04-18 19:00
p87, 2019-04-19 22:00
p542, 2019-01-15 00:10
p542, 2019-01-26 04:25
p542, 2019-04-18 18:25
p542, 2019-04-19 22:55
p542, 2019-06-02 01:15
p542, 2019-06-16 11:35
p124, 2019-01-15 00:10
p124, 2019-01-16 13:40
p124, 2019-04-21 06:55
p552, 2019-04-22 05:30
p560, 2019-01-15 00:10
p560, 2019-01-25 15:25
p560, 2019-02-15 09:25
p560, 2019-03-02 13:10
p560, 2019-04-27 17:15
p560, 2019-06-06 10:00
p560, 2019-09-03 13:55
p562, 2019-01-15 00:10
p562, 2019-04-12 11:25
p562, 2019-04-13 10:30
p567, 2019-01-15 00:10
p567, 2019-01-17 11:50
p567, 2019-02-05 06:20
p567, 2019-04-13 15:45
p567, 2019-04-14 19:55
p84, 2019-07-12 07:35
p84, 2019-07-13 07:10
p84, 2019-07-13 10:35
p84, 2019-07-13 12:15
p84, 2019-07-13 12:50
p84, 2019-07-13 13:10
p84, 2019-07-13 13:20
p84, 2019-07-25 22:20
p84, 2019-09-06 18:05
p84, 2019-09-06 18:30
p570, 2019-04-18 16:45
p570, 2019-04-19 21:15
p570, 2019-05-25 11:40
p570, 2019-05-26 05:25
p570, 2019-05-26 17:30
p570, 2019-05-26 18:05
p570, 2019-05-26 18:35
p570, 2019-05-27 00:15
p570, 2019-05-27 01:05
p570, 2019-05-27 02:05
p570, 2019-05-27 02:45
p570, 2019-05-27 03:30
p570, 2019-05-27 10:20
p570, 2019-05-27 11:20
p570, 2019-05-27 16:30
p570, 2019-05-27 22:45
p570, 2019-05-27 23:40
p570, 2019-05-28 00:15
p570, 2019-05-28 00:40
p570, 2019-05-28 01:05
p570, 2019-05-28 01:20
p570, 2019-05-28 11:45
p570, 2019-05-28 12:45
p570, 2019-05-28 15:05
p570, 2019-06-01 22:05
p570, 2019-06-03 06:05
p570, 2019-06-06 12:00
p570, 2019-06-06 12:45
p570, 2019-06-06 13:20
p570, 2019-06-06 13:45
p570, 2019-06-06 15:00
p570, 2019-06-08 03:10
p570, 2019-06-09 11:45
p570, 2019-06-09 12:10
p570, 2019-06-10 14:40
p570, 2019-06-12 02:35
p125, 2019-06-01 23:15
p125, 2019-08-27 14:20
p125, 2019-08-28 07:35
p125, 2019-09-23 01:45
p573, 2019-01-15 00:10
p573, 2019-04-22 10:30
p126, 2019-06-17 11:50
p126, 2019-09-16 09:20
p546, 2019-01-15 00:10
p546, 2019-04-14 00:25
p546, 2019-04-14 21:30
p577, 2019-01-15 00:10
p577, 2019-04-15 04:40
p577, 2019-04-16 01:25
p127, 2019-01-15 00:10
p127, 2019-04-14 23:40
p127, 2019-04-15 14:40
p579, 2019-01-15 00:10
p579, 2019-01-31 18:35
p579, 2019-04-15 02:45
p579, 2019-06-16 17:05
p201, 2019-01-15 00:10
p201, 2019-04-17 08:45
p201, 2019-04-18 05:55
p559, 2019-04-15 02:15
p559, 2019-06-22 03:40
p559, 2019-09-03 08:50
p559, 2019-11-12 22:30
p559, 2019-11-12 22:45
p559, 2019-11-13 23:30
p559, 2019-11-14 00:25
p559, 2019-11-14 09:05
p202, 2019-04-21 07:55
p581, 2019-04-18 14:25
p581, 2019-04-19 23:25
p561, 2019-01-16 20:20
p561, 2019-04-18 14:00
p566, 2019-01-15 00:10
p566, 2019-04-15 03:55
p566, 2019-04-15 19:15
p586, 2019-01-15 00:10
p586, 2019-04-23 22:40
p586, 2019-04-24 23:30
p128, 2019-01-15 00:10
p128, 2019-04-16 08:30
p128, 2019-04-17 00:35
p588, 2019-01-15 00:10
p588, 2019-04-18 18:30
p588, 2019-04-20 00:35
p129, 2019-01-15 00:10
p129, 2019-04-14 00:05
p129, 2019-04-14 22:55
p572, 2019-01-15 00:10
p572, 2019-01-15 18:05
p572, 2019-01-16 12:45
p572, 2019-04-18 20:25
p572, 2019-04-20 02:25
p88, 2019-01-15 00:10
p88, 2019-04-20 04:25
p88, 2019-04-20 22:40
p578, 2019-01-15 00:10
p578, 2019-04-17 05:00
p130, 2019-01-15 00:10
p130, 2019-04-14 20:05
p130, 2019-06-07 19:55
p424, 2019-01-15 00:10
p424, 2019-04-12 08:40
p593, 2019-01-15 00:10
p593, 2019-04-15 00:10
p131, 2019-01-15 00:10
p131, 2019-04-18 17:40
p131, 2019-04-20 00:40
p131, 2019-06-10 17:10
p131, 2019-06-12 04:40
p580, 2019-01-15 00:10
p580, 2019-04-13 17:15
p580, 2019-04-14 18:10
p132, 2019-01-15 00:10
p132, 2019-04-13 15:05
p132, 2019-04-14 14:00
p132, 2019-06-10 17:40
p132, 2019-06-12 05:15
p596, 2019-01-15 00:10
p596, 2019-04-21 06:45
p133, 2019-01-15 00:10
p133, 2019-04-16 01:20
p569, 2019-01-15 00:10
p569, 2019-04-16 01:40
p587, 2019-11-08 07:25
p587, 2019-11-08 11:50
p587, 2019-11-08 12:10
p587, 2019-11-08 12:55
p587, 2019-11-08 14:10
p587, 2019-11-08 15:25
p587, 2019-11-08 16:20
p587, 2019-11-08 17:15
p587, 2019-11-08 17:30
p134, 2019-01-27 17:10
p134, 2019-02-04 03:50
p134, 2019-06-16 23:35
p134, 2019-07-25 10:25
p134, 2019-10-29 11:30
p134, 2019-10-29 12:05
p134, 2019-10-29 13:25
p134, 2019-10-29 14:40
p134, 2019-10-31 04:55
p134, 2019-10-31 07:25
p601, 2019-01-15 00:10
p601, 2019-01-31 10:55
p601, 2019-02-20 21:25
p601, 2019-02-22 20:50
p601, 2019-04-15 23:50
p601, 2019-06-06 09:15
p601, 2019-06-07 22:40
p601, 2019-06-09 08:35
p203, 2019-04-21 06:20
p203, 2019-06-14 21:10
p83, 2019-02-01 19:20
p83, 2019-02-01 20:00
p83, 2019-02-11 17:45
p83, 2019-04-26 05:10
p83, 2019-05-16 00:10
p83, 2019-06-13 20:35
p83, 2019-09-01 11:00
p83, 2019-10-01 23:30
p83, 2019-10-04 05:05
p606, 2019-01-15 00:10
p606, 2019-04-16 03:55
p606, 2019-06-07 19:00
p608, 2019-01-15 00:10
p608, 2019-04-15 00:00
p135, 2019-06-22 12:05
p135, 2019-06-23 02:40
p135, 2019-08-23 02:00
p135, 2019-09-28 14:35
p135, 2019-09-29 06:00
p576, 2019-04-17 08:30
p576, 2019-04-18 03:45
p576, 2019-04-19 17:35
p136, 2019-04-12 06:00
p595, 2019-01-15 00:10
p595, 2019-04-13 15:25
p595, 2019-04-14 21:50
p204, 2019-01-15 00:10
p204, 2019-04-16 03:05
p585, 2019-04-21 06:45
p138, 2019-01-15 00:10
p138, 2019-01-29 20:40
p138, 2019-04-18 18:35
p138, 2019-04-20 01:15
p138, 2019-06-17 08:45
p139, 2019-01-15 00:10
p139, 2019-04-20 04:25
p139, 2019-04-20 21:30
p205, 2019-01-15 00:10
p205, 2019-04-17 06:15
p607, 2019-01-15 00:10
p607, 2019-04-14 00:10
p607, 2019-04-14 20:35
p610, 2019-01-15 00:10
p610, 2019-04-18 17:10
p610, 2019-04-19 22:40
p610, 2019-06-16 17:30
p137, 2019-01-15 00:10
p137, 2019-04-13 12:45
p137, 2019-04-14 12:30
p232, 2019-01-29 16:50
p232, 2019-04-18 05:55
p232, 2019-05-10 12:50
p232, 2019-06-22 06:50
p232, 2019-08-21 03:45
p431, 2019-01-15 00:10
p431, 2019-04-17 08:25
p431, 2019-04-17 23:55
p609, 2019-04-23 23:10
p609, 2019-04-25 02:35
p609, 2019-09-10 03:50
p609, 2019-09-24 02:20
p611, 2019-01-15 00:10
p611, 2019-04-17 06:00
p206, 2019-01-15 00:10
p206, 2019-01-16 14:00
p206, 2019-01-16 14:15
p206, 2019-07-15 05:45
p592, 2019-01-15 00:10
p592, 2019-04-12 06:05
p140, 2019-01-15 00:10
p140, 2019-04-13 11:00
p612, 2019-01-15 00:10
p612, 2019-04-13 13:35
p612, 2019-06-10 19:20
p612, 2019-06-12 06:10
p614, 2019-01-15 00:10
p614, 2019-04-12 06:50
p93, 2019-01-15 00:10
p93, 2019-04-12 12:45
p93, 2019-04-13 10:15
p600, 2019-04-08 11:25
p600, 2019-05-31 11:05
p600, 2019-05-31 11:25
p600, 2019-05-31 14:15
p600, 2019-06-01 23:20
p600, 2019-06-02 09:10
p600, 2019-06-13 23:30
p600, 2019-06-13 23:40
p600, 2019-08-27 18:45
p600, 2019-08-27 19:05
p600, 2019-08-27 19:20
p600, 2019-08-27 19:35
p600, 2019-08-27 20:30
p600, 2019-08-27 21:55
p600, 2019-08-28 02:45
p600, 2019-08-28 02:55
p600, 2019-09-01 13:40
p600, 2019-09-02 00:35
p600, 2019-09-02 08:25
p600, 2019-09-02 10:55
p600, 2019-09-02 11:10
p600, 2019-09-02 11:20
p600, 2019-09-02 11:35
p600, 2019-09-23 02:50
p141, 2019-04-07 14:15
p605, 2019-01-15 00:10
p605, 2019-04-12 01:45
p85, 2019-04-13 12:35
p85, 2019-04-14 13:10
p617, 2019-01-15 00:10
p617, 2019-04-20 04:45
p617, 2019-04-21 01:25
p621, 2019-01-15 00:10
p621, 2019-04-14 00:05
p621, 2019-04-14 20:45
p142, 2019-01-15 00:10
p142, 2019-01-17 15:00
p142, 2019-04-15 00:10
p624, 2019-01-15 00:10
p624, 2019-04-17 04:05
p94, 2019-01-15 00:10
p94, 2019-04-14 23:30
p94, 2019-04-15 16:10
p613, 2019-01-15 00:10
p613, 2019-01-28 13:15
p613, 2019-08-26 13:40
p613, 2019-11-18 17:45
p625, 2019-01-15 00:10
p625, 2019-04-22 01:50
p626, 2019-01-29 07:15
p626, 2019-04-12 05:20
p616, 2019-04-07 17:15
p629, 2019-04-17 20:35
p629, 2019-04-17 21:10
p629, 2019-04-17 21:40
p629, 2019-04-17 22:00
p629, 2019-06-25 11:35
p629, 2019-07-20 14:05
p629, 2019-07-20 14:15
p623, 2019-01-15 00:10
p623, 2019-04-14 23:30
p631, 2019-01-15 00:10
p631, 2019-04-21 08:30
p631, 2019-04-21 20:20
p636, 2019-04-21 06:45
p143, 2019-04-04 22:20
p628, 2019-01-29 16:30
p628, 2019-04-09 06:40
p630, 2019-03-28 03:30
p630, 2019-03-28 21:15
p630, 2019-03-29 16:20
p237, 2019-01-15 00:10
p237, 2019-02-14 22:45
p237, 2019-04-08 07:50
p620, 2019-01-15 00:10
p620, 2019-04-14 22:00
p640, 2019-01-15 00:10
p640, 2019-04-13 16:20
p640, 2019-04-14 19:50
p644, 2019-01-15 00:10
p644, 2019-04-22 03:25
p635, 2019-01-31 13:45
p635, 2019-04-05 19:10
p635, 2019-04-06 05:05
p647, 2019-04-01 19:20
p647, 2019-04-02 23:40
p652, 2019-01-30 17:10
p652, 2019-04-04 12:00
p652, 2019-04-04 19:15
p652, 2019-04-04 19:30
p639, 2019-04-08 03:40
p646, 2019-01-15 00:10
p646, 2019-04-09 23:45
p658, 2019-02-01 03:40
p658, 2019-04-13 11:15
p659, 2019-01-15 00:10
p659, 2019-04-10 21:00
p661, 2019-04-09 16:40
p144, 2019-01-15 00:10
p144, 2019-04-18 18:35
p144, 2019-04-20 01:10
p660, 2019-04-06 13:55
p665, 2019-01-15 00:10
p665, 2019-04-18 16:55
p665, 2019-04-19 23:35
p667, 2019-01-15 00:10
p667, 2019-04-13 16:00
p667, 2019-04-14 17:50
p667, 2019-05-19 15:00
p643, 2019-04-13 16:05
p643, 2019-04-14 22:30
p666, 2019-01-29 21:20
p666, 2019-04-18 20:35
p666, 2019-04-20 00:45
p651, 2019-04-12 03:05
p664, 2019-01-15 00:10
p664, 2019-02-14 13:00
p664, 2019-02-17 00:35
p664, 2019-04-10 14:30
p664, 2019-06-01 19:40
p664, 2019-06-14 18:05
p671, 2019-01-15 00:10
p671, 2019-01-28 20:50
p671, 2019-02-17 07:55
p671, 2019-02-17 19:30
p671, 2019-04-16 04:50
p671, 2019-06-18 16:15
p145, 2019-01-19 18:50
p145, 2019-01-21 01:45
p145, 2019-04-21 04:50
p146, 2019-01-15 00:10
p146, 2019-02-01 08:30
p146, 2019-04-16 00:00
p146, 2019-06-10 18:35
p146, 2019-06-12 03:45
p673, 2019-01-19 23:40
p673, 2019-02-06 08:55
p673, 2019-03-31 15:35
p673, 2019-04-01 15:35
p673, 2019-04-02 22:30
p673, 2019-04-04 21:30
p673, 2019-04-06 09:20
p673, 2019-04-25 01:45
p675, 2019-01-15 00:10
p675, 2019-04-16 05:30
p207, 2019-01-30 07:20
p207, 2019-04-22 04:40
p207, 2019-06-05 18:30
p207, 2019-06-05 19:05
p207, 2019-06-05 19:25
p207, 2019-06-05 20:20
p207, 2019-06-05 20:35
p207, 2019-06-06 05:30
p207, 2019-06-07 22:50
p677, 2019-01-15 00:10
p677, 2019-04-13 19:30
p677, 2019-04-14 17:15
p677, 2019-05-31 15:15
p677, 2019-06-15 06:30
p677, 2019-10-25 15:10
p148, 2019-01-31 07:30
p148, 2019-05-18 17:10
p148, 2019-05-19 02:45
p148, 2019-05-19 03:15
p149, 2019-01-16 14:35
p149, 2019-04-17 07:25
p149, 2019-04-18 02:45
p150, 2019-01-15 00:10
p150, 2019-01-17 15:05
p150, 2019-02-02 07:40
p150, 2019-04-15 05:20
p150, 2019-04-15 22:35
p236, 2019-02-03 08:30
p236, 2019-04-16 03:30
p676, 2019-01-15 00:10
p676, 2019-01-28 14:05
p676, 2019-02-13 00:45
p676, 2019-02-21 20:00
p676, 2019-04-15 18:25
p676, 2019-06-20 23:05
p676, 2019-08-25 08:10
p676, 2019-09-29 10:40
p679, 2019-01-16 12:45
p679, 2019-02-05 17:40
p679, 2019-04-18 20:45
p679, 2019-04-20 02:10
p152, 2019-01-15 00:10
p152, 2019-04-15 05:15
p152, 2019-04-16 00:55
p151, 2019-04-12 10:30
p151, 2019-04-13 14:55
p151, 2019-04-15 02:10
p151, 2019-04-16 01:25
p670, 2019-01-15 00:10
p670, 2019-01-29 20:40
p670, 2019-02-14 13:40
p670, 2019-02-22 20:30
p670, 2019-04-13 04:30
p670, 2019-06-15 19:15
p670, 2019-11-02 00:50
p672, 2019-01-15 00:10
p672, 2019-02-14 01:25
p672, 2019-04-11 20:15
p672, 2019-06-15 06:20
p672, 2019-08-13 06:45
p672, 2019-11-08 06:40
p672, 2019-11-10 19:15
p147, 2019-01-15 00:10
p147, 2019-01-16 13:50
p147, 2019-04-17 06:45
p195, 2019-01-15 00:10
p195, 2019-01-24 21:25
p195, 2019-02-14 17:05
p195, 2019-04-15 20:35
p195, 2019-04-28 16:45
p195, 2019-06-06 05:00
p195, 2019-07-25 00:20
p195, 2019-08-22 11:25
p195, 2019-08-22 11:50
p195, 2019-09-28 12:30
p57, 2019-02-04 06:45
p681, 2019-01-28 02:50
p681, 2019-02-15 06:15
p681, 2019-02-16 08:55
p681, 2019-02-17 16:30
p681, 2019-02-22 05:50
p681, 2019-02-23 04:15
p683, 2019-01-24 03:35
p683, 2019-02-24 15:50
p683, 2019-02-25 21:35
p683, 2019-02-27 03:30
p683, 2019-03-01 20:00
p686, 2019-01-15 00:10
p686, 2019-04-30 03:50
p686, 2019-06-18 10:00
p686, 2019-06-18 10:10
p208, 2019-01-15 00:10
p208, 2019-04-16 05:35
p208, 2019-04-16 14:45
p682, 2019-01-15 00:10
p682, 2019-04-21 10:25
p690, 2019-01-15 00:10
p690, 2019-01-31 01:25
p690, 2019-04-16 00:10
p79, 2019-04-16 05:20
p79, 2019-06-02 00:05
p79, 2019-06-14 09:35
p79, 2019-06-14 09:50
p153, 2019-01-15 00:10
p153, 2019-04-22 02:40
p153, 2019-06-13 22:15
p687, 2019-02-03 03:10
p687, 2019-04-23 17:45
p687, 2019-05-21 14:20
p687, 2019-05-21 15:10
p687, 2019-05-21 15:25
p687, 2019-05-21 16:05
p687, 2019-05-21 16:25
p687, 2019-05-21 17:15
p687, 2019-05-22 07:00
p687, 2019-05-23 13:40
p687, 2019-05-23 13:50
p687, 2019-06-14 22:50
p696, 2019-01-15 00:10
p696, 2019-02-02 16:40
p696, 2019-04-16 06:00
p696, 2019-04-16 14:15
p696, 2019-06-16 13:55
p696, 2019-08-17 06:20
p696, 2019-09-19 09:20
p696, 2019-12-30 11:40
p696, 2019-12-30 11:50
p154, 2019-01-15 00:10
p154, 2019-04-16 02:45
p702, 2019-01-15 00:10
p702, 2019-04-17 09:00
p702, 2019-04-18 08:45
p702, 2019-04-18 09:05
p702, 2019-04-18 09:45
p702, 2019-06-13 09:50
p706, 2019-01-15 00:10
p706, 2019-04-16 03:35
p706, 2019-06-03 04:25
p706, 2019-06-14 08:45
p706, 2019-10-20 02:00
p706, 2019-10-24 02:25
p706, 2019-10-26 21:25
p711, 2019-01-15 00:10
p711, 2019-02-01 03:55
p711, 2019-04-16 01:50
p711, 2019-06-02 01:30
p711, 2019-06-15 02:15
p715, 2019-01-15 00:10
p715, 2019-02-01 03:55
p715, 2019-04-16 06:35
p715, 2019-06-13 15:40
p716, 2019-01-15 00:10
p716, 2019-04-16 03:55
p716, 2019-06-13 12:55
p717, 2019-01-15 00:10
p717, 2019-02-14 01:20
p717, 2019-02-17 01:05
p717, 2019-04-14 20:45
p717, 2019-06-13 18:40
p717, 2019-10-05 10:00
p720, 2019-02-01 16:25
p720, 2019-04-14 22:35
p155, 2019-01-15 00:10
p155, 2019-04-16 00:30
p155, 2019-06-06 04:10
p155, 2019-06-07 23:35
p155, 2019-06-09 08:50
p155, 2019-06-10 11:35
p155, 2019-06-11 23:50
p674, 2019-01-15 00:10
p674, 2019-04-14 00:30
p674, 2019-04-14 18:55
PRV-3, 2019-01-15 00:10
PRV-3, 2019-04-16 06:50
PRV-3, 2019-04-16 23:25
p76, 2019-01-15 00:10
p76, 2019-04-15 03:10
p76, 2019-04-16 00:10
p156, 2019-02-04 09:50
p156, 2019-04-17 07:30
p156, 2019-04-17 15:05
p156, 2019-04-18 02:25
p710, 2019-01-15 00:10
p710, 2019-04-15 05:35
p710, 2019-04-15 18:55
p710, 2019-06-16 21:50
p724, 2019-01-26 20:05
p724, 2019-08-22 02:50
p724, 2019-10-27 15:15
p724, 2019-10-27 22:20
p724, 2019-11-21 12:00
p724, 2019-11-21 12:35
p701, 2019-02-04 20:15
p701, 2019-04-30 07:40
p701, 2019-05-14 18:15
p701, 2019-05-16 02:00
p701, 2019-07-28 13:30
p701, 2019-07-29 02:00
p701, 2019-08-19 09:35
p701, 2019-08-19 09:55
p701, 2019-08-19 10:10
p701, 2019-08-19 10:35
p701, 2019-09-04 21:50
p695, 2019-01-16 16:35
p695, 2019-02-04 03:40
p695, 2019-04-22 07:05
p726, 2019-01-15 00:10
p726, 2019-04-16 02:00
p75, 2019-01-15 00:10
p75, 2019-01-28 05:35
p75, 2019-04-13 23:50
p75, 2019-06-17 06:00
p157, 2019-01-15 00:10
p157, 2019-04-14 23:35
p158, 2019-01-15 00:10
p158, 2019-04-16 04:15
p158, 2019-06-01 19:00
p158, 2019-06-14 02:45
p705, 2019-01-15 00:10
p705, 2019-04-15 03:55
p705, 2019-04-15 23:30
p74, 2019-01-15 00:10
p74, 2019-04-17 07:25
p74, 2019-04-18 02:30
p159, 2019-01-23 08:50
p159, 2019-06-01 15:10
p159, 2019-09-13 15:45
p159, 2019-09-13 16:00
p159, 2019-09-13 16:10
p159, 2019-09-13 16:20
p159, 2019-09-27 22:45
p680, 2019-01-23 14:00
p680, 2019-04-18 17:55
p680, 2019-04-20 01:10
p53, 2019-01-15 00:10
p53, 2019-04-16 05:55
p53, 2019-06-05 07:10
p53, 2019-06-06 06:55
p53, 2019-06-08 02:15
p53, 2019-06-09 10:25
p53, 2019-06-10 13:35
p53, 2019-06-12 01:50
p80, 2019-01-15 00:10
p80, 2019-04-15 00:30
